OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
146400,WESLEY THEOLOGICAL SEMINARY,DC,200165690,Private-Nonprofit,-,-, -,-, -
146600,BARRY UNIVERSITY,FL,331616628,Private-Nonprofit,296,378,3150191,580,3150191
146700,BETHUNE COOKMAN UNIVERSITY,FL,321143099,Private-Nonprofit,870,918,10408747,1790,10408747
146800,SAINT THOMAS UNIVERSITY,FL,330540000,Private-Nonprofit,172,209,1990614,346,1990614
146900,FLORIDA INSTITUTE OF TECHNOLOGY,FL,329016988,Private-Nonprofit,477,554,11097677,983,11097677
147000,EASTERN FLORIDA STATE COLLEGE,FL,329226503,Public,20,22,104254,40,104254
147100,COLLEGE OF CENTRAL FLORIDA,FL,344744415,Public,4,4,29559,7,29559
147500,DAYTONA STATE COLLEGE,FL,321142800,Public,26,29,184265,57,184265
147700,FLORIDA SOUTHWESTERN STATE COLLEGE,FL,339195566,Public,33,33,328110,57,328110
147800,EDWARD WATERS COLLEGE,FL,322096199,Private-Nonprofit,130,130,961504,248,961504
147900,EMBRY-RIDDLE AERONAUTICAL UNIVERSITY,FL,321143900,Private-Nonprofit,1411,2367,43331610,3411,43331610
148000,FLORIDA AGRICULTURAL & MECHANICAL UNIVERSITY,FL,323073100,Public,1200,1395,15391314,2486,15391314
148100,FLORIDA ATLANTIC UNIVERSITY,FL,334316498,Public,642,813,9353517,1273,9353517
148200,FLORIDA COLLEGE,FL,336175578,Private-Nonprofit,121,125,1542386,229,1542386
148400,FLORIDA STATE COLLEGE AT JACKSONVILLE,FL,322024030,Public,35,37,284076,66,284076
148500,COLLEGE OF THE FLORIDA KEYS (THE),FL,330404397,Public,11,13,176366,22,176366
148600,FLORIDA MEMORIAL UNIVERSITY,FL,330546199,Private-Nonprofit,208,209,1973876,423,1973876
148700,ECKERD COLLEGE,FL,337114744,Private-Nonprofit,324,340,7968221,614,7968221
148800,FLORIDA SOUTHERN COLLEGE,FL,338015698,Private-Nonprofit,447,486,7993232,867,7993232
148900,FLORIDA STATE UNIVERSITY,FL,323061470,Public,851,980,10893150,1674,10893150
149000,GULF COAST STATE COLLEGE,FL,324011058,Public,3,3,36223,7,36223
149300,INDIAN RIVER STATE COLLEGE,FL,349815596,Public,9,9,62300,18,62300
149500,JACKSONVILLE UNIVERSITY,FL,322113394,Private-Nonprofit,379,442,7290716,723,7290716
149900,ALTIERUS CAREER COLLEGE,FL,336145801,Private-Nonprofit,186,199,912552,384,912552
150000,BROWARD COLLEGE,FL,333012298,Public,31,32,258132,62,258132
150100,FLORIDA GATEWAY COLLEGE,FL,320252007,Public,5,5,29250,8,29250
150200,LAKE SUMTER STATE COLLEGE,FL,347888751,Public,1,1,4000,1,4000
150400,"STATE COLLEGE OF FLORIDA, MANATEE-SARASOTA",FL,342073596,Public,14,16,159053,34,159053
150500,LYNN UNIVERSITY,FL,334315598,Private-Nonprofit,438,467,10751097,818,10751097
150600,MIAMI DADE COLLEGE,FL,331322297,Public,16,16,118705,30,118705
150900,NOVA SOUTHEASTERN UNIVERSITY-DAVIE,FL,333147796,Private-Nonprofit,639,936,11820153,1346,11820153
151000,NORTHWEST FLORIDA STATE COLLEGE,FL,325781295,Public,1,1,9800,2,9800
151200,PALM BEACH STATE COLLEGE,FL,334614796,Public,25,28,186387,52,186387
151300,PENSACOLA STATE COLLEGE,FL,325048998,Public,8,9,49477,18,49477
151400,POLK STATE COLLEGE,FL,338814256,Public,14,14,172308,26,172308
151500,ROLLINS COLLEGE,FL,327894499,Private-Nonprofit,237,252,4837609,469,4837609
151900,SANTA FE COLLEGE,FL,326066200,Public,39,42,311010,80,311010
152000,SEMINOLE STATE COLLEGE OF FLORIDA,FL,327736199,Public,18,20,101318,38,101318
152100,SOUTHEASTERN UNIVERSITY,FL,338016099,Private-Nonprofit,743,780,11671618,1392,11671618
152200,SOUTH FLORIDA STATE COLLEGE,FL,338259399,Public,-,-, -,-, -
152300,SAINT JOHNS RIVER STATE COLLEGE,FL,321773897,Public,7,7,53896,17,53896
152600,SAINT LEO UNIVERSITY,FL,335746665,Private-Nonprofit,285,335,3445736,622,3445736
152800,ST. PETERSBURG COLLEGE,FL,337603768,Public,14,14,79286,24,79286
153100,STETSON UNIVERSITY,FL,327233761,Private-Nonprofit,450,484,9562740,848,9562740
153300,TALLAHASSEE COMMUNITY COLLEGE,FL,323042895,Public,73,74,400067,133,400067
153500,UNIVERSITY OF FLORIDA,FL,326113150,Public,1194,1399,17082782,2454,17082782
153600,UNIVERSITY OF MIAMI,FL,331466531,Private-Nonprofit,647,735,19336838,1353,19336838
153700,UNIVERSITY OF SOUTH FLORIDA,FL,336206960,Public,956,1255,11110694,1717,11110694
153800,UNIVERSITY OF TAMPA (THE),FL,336061490,Private-Nonprofit,1459,1696,32768842,2876,32768842
154000,WEBBER INTERNATIONAL UNIVERSITY,FL,338270096,Private-Nonprofit,324,332,4394453,630,4394453
154100,ABRAHAM BALDWIN AGRICULTURAL COLLEGE,GA,317932601,Public,136,161,1018883,308,1018883
154200,AGNES SCOTT COLLEGE,GA,300303770,Private-Nonprofit,123,131,1958014,249,1958014
154400,ALBANY STATE UNIVERSITY,GA,317052796,Public,587,654,4520255,1268,4520255
154500,ANDREW COLLEGE,GA,398401395,Private-Nonprofit,42,51,385410,98,385410
154700,POINT UNIVERSITY,GA,318331200,Private-Nonprofit,120,125,1514522,224,1514522
155400,BERRY COLLEGE,GA,301495007,Private-Nonprofit,193,202,3094193,375,3094193
155500,THOMAS UNIVERSITY,GA,317927499,Private-Nonprofit,27,27,279919,50,279919
155600,BRENAU UNIVERSITY,GA,305013668,Private-Nonprofit,111,116,1582952,216,1582952
155700,BREWTON PARKER COLLEGE,GA,304450000,Private-Nonprofit,108,108,1029627,210,1029627
155800,COLLEGE OF COASTAL GEORGIA,GA,315203644,Public,127,135,907113,252,907113
155900,CLARK ATLANTA UNIVERSITY,GA,303144385,Private-Nonprofit,1870,1921,39564731,3783,39564731
156000,COLUMBIA THEOLOGICAL SEMINARY,GA,300310520,Private-Nonprofit,-,-, -,-, -
156100,COLUMBUS STATE UNIVERSITY,GA,319075645,Public,376,433,3541077,687,3541077
156300,EMMANUEL COLLEGE,GA,306390000,Private-Nonprofit,207,214,2389600,409,2389600
156400,EMORY UNIVERSITY,GA,303221960,Private-Nonprofit,254,289,6586291,518,6586291
156600,FORT VALLEY STATE UNIVERSITY,GA,310303298,Public,573,592,5330316,1160,5330316
156800,INTERDENOMINATIONAL THEOLOGICAL CENTER,GA,303144143,Private-Nonprofit,-,-, -,-, -
156900,GEORGIA INSTITUTE OF TECHNOLOGY,GA,303320325,Public,1184,1653,23603198,2410,23603198
157100,GEORGIA MILITARY COLLEGE,GA,310613398,Public,82,96,559719,213,559719
157200,GEORGIA SOUTHERN UNIVERSITY,GA,304588065,Public,1697,2030,17344045,3273,17344045
157300,GEORGIA SOUTHWESTERN STATE UNIVERSITY,GA,317094693,Public,121,152,719678,251,719678
157400,GEORGIA STATE UNIVERSITY,GA,303033010,Public,1635,1863,20653927,3036,20653927
157500,GORDON STATE COLLEGE,GA,302041762,Public,197,206,1075390,374,1075390
157700,KENNESAW STATE UNIVERSITY,GA,301445591,Public,1564,1820,21492582,3094,21492582
157800,LAGRANGE COLLEGE,GA,302402999,Private-Nonprofit,134,154,1645046,250,1645046
157900,AUGUSTA UNIVERSITY,GA,309090004,Public,370,405,4496520,698,4496520
158000,MERCER UNIVERSITY,GA,312070001,Private-Nonprofit,401,447,6746008,821,6746008
158100,MIDDLE GEORGIA STATE UNIVERSITY,GA,312065145,Public,704,782,6851583,1461,6851583
158200,MOREHOUSE COLLEGE,GA,303143773,Private-Nonprofit,941,1015,29132649,1977,29132649
158500,UNIVERSITY OF NORTH GEORGIA,GA,305970001,Public,401,436,4017726,768,4017726
158600,OGLETHORPE UNIVERSITY,GA,303192737,Private-Nonprofit,155,162,2794309,308,2794309
158700,PAINE COLLEGE,GA,309013182,Private-Nonprofit,80,83,537223,151,537223
158800,PIEDMONT UNIVERSITY,GA,305355644,Private-Nonprofit,162,163,2226123,316,2226123
158900,REINHARDT UNIVERSITY,GA,301832900,Private-Nonprofit,173,179,2393239,327,2393239
159000,SAVANNAH STATE UNIVERSITY,GA,314045298,Public,617,833,5601300,1646,5601300
159100,SHORTER UNIVERSITY,GA,301654298,Private-Nonprofit,214,226,2237822,406,2237822
159200,SOUTH GEORGIA STATE COLLEGE,GA,315338104,Public,82,92,418023,166,418023
159400,SPELMAN COLLEGE,GA,303144399,Private-Nonprofit,942,980,34295958,1973,34295958
159600,TOCCOA FALLS COLLEGE,GA,305980001,Private-Nonprofit,107,114,1331434,209,1331434
159700,TRUETT MCCONNELL UNIVERSITY,GA,305281264,Private-Nonprofit,81,85,840851,163,840851
159800,UNIVERSITY OF GEORGIA,GA,306024212,Public,2897,3096,37351104,5544,37351104
159900,VALDOSTA STATE UNIVERSITY,GA,316980001,Public,1309,1445,13500472,2462,13500472
160000,WESLEYAN COLLEGE,GA,312104462,Private-Nonprofit,40,49,330474,83,330474
160100,UNIVERSITY OF WEST GEORGIA,GA,301180002,Public,1254,1357,10542492,2382,10542492
160200,GEORGIA COLLEGE & STATE UNIVERSITY,GA,310610490,Public,414,477,5193143,783,5193143
160400,YOUNG HARRIS COLLEGE,GA,305824137,Private-Nonprofit,163,182,1807052,306,1807052
160500,CHAMINADE UNIVERSITY OF HONOLULU,HI,968161578,Private-Nonprofit,146,154,2710069,286,2710069
160600,BRIGHAM YOUNG UNIVERSITY - HAWAII,HI,967621294,Private-Nonprofit,9,14,73800,15,73800
161000,UNIVERSITY OF HAWAII AT MANOA,HI,968222399,Public,1602,1708,29972186,3166,29972186
161100,UNIVERSITY OF HAWAII AT HILO,HI,967204091,Public,74,88,1136235,142,1136235
161200,HONOLULU COMMUNITY COLLEGE,HI,968174598,Public,5,5,49637,10,49637
161300,KAPIOLANI COMMUNITY COLLEGE,HI,968164421,Public,7,8,59441,16,59441
161400,KAUAI COMMUNITY COLLEGE,HI,967669591,Public,-,-, -,-, -
161500,UNIVERSITY OF HAWAII MAUI COLLEGE,HI,967321644,Public,5,5,53186,8,53186
161600,BOISE STATE UNIVERSITY,ID,837251000,Public,689,751,12407554,1334,12407554
161700,COLLEGE OF IDAHO (THE),ID,836054432,Private-Nonprofit,93,97,1202256,185,1202256
161900,COLLEGE OF SOUTHERN IDAHO,ID,833033398,Public,4,4,21805,8,21805
162000,IDAHO STATE UNIVERSITY,ID,832095377,Public,129,133,1540306,235,1540306
162100,LEWIS-CLARK STATE COLLEGE,ID,835012698,Public,53,53,546973,94,546973
162300,NORTH IDAHO COLLEGE,ID,838142199,Public,21,22,133297,40,133297
162400,NORTHWEST NAZARENE UNIVERSITY,ID,836865897,Private-Nonprofit,99,110,1258478,220,1258478
162500,BRIGHAM YOUNG UNIVERSITY - IDAHO,ID,834601650,Private-Nonprofit,29,30,143422,48,143422
162600,UNIVERSITY OF IDAHO,ID,838444291,Public,706,719,8852355,1386,8852355
162800,AMERICAN ACADEMY OF ART COLLEGE,IL,606044302,Proprietary,62,64,1507035,125,1507035
163200,AQUINAS INSTITUTE OF THEOLOGY,MO,631083323,Private-Nonprofit,-,-, -,-, -
163300,AUGUSTANA COLLEGE,IL,612012296,Private-Nonprofit,376,400,5486261,751,5486261
163400,AURORA UNIVERSITY,IL,605064892,Private-Nonprofit,358,367,4076578,677,4076578
163600,SOUTHWESTERN ILLINOIS COLLEGE,IL,622215899,Public,15,15,61466,26,61466
163700,BETHANY THEOLOGICAL SEMINARY,IN,473744019,Private-Nonprofit,-,-, -,-, -
163800,BLACK HAWK COLLEGE,IL,612655899,Public,21,22,159354,42,159354
163900,BLACKBURN UNIVERSITY,IL,626261498,Private-Nonprofit,51,52,454694,95,454694
164000,PRAIRIE STATE COLLEGE,IL,604118226,Public,4,4,28988,8,28988
164100,BRADLEY UNIVERSITY,IL,616250002,Private-Nonprofit,763,835,14022998,1517,14022998
164300,SPOON RIVER COLLEGE,IL,615208907,Public,14,19,94061,38,94061
164800,CITY COLLEGES OF CHICAGO HARRY S TRUMAN COLLEGE,IL,606405691,Public,-,-, -,-, -
164900,RICHARD J DALEY COLLEGE-CITY COLLEGES OF CHICAGO,IL,606521299,Public,-,-, -,-, -
165000,CITY COLLEGES OF CHICAGO - MALCOLM X COLLEGE,IL,606123197,Public,-,-, -,-, -
165200,HAROLD WASHINGTON COLLEGE,IL,606012403,Public,-,-, -,-, -
165400,CITY COLLEGES OF CHICAGO - KENNEDY KING COLLEGE,IL,606213798,Public,-,-, -,-, -
165500,WILBUR WRIGHT COLLEGE,IL,606341591,Public,-,-, -,-, -
165700,MIDWESTERN UNIVERSITY,IL,605151200,Private-Nonprofit,-,-, -,-, -
165900,ROSALIND FRANKLIN UNIVERSITY OF MEDICINE AND SCIENCE,IL,600643095,Private-Nonprofit,-,-, -,-, -
166100,CHICAGO THEOLOGICAL SEMINARY,IL,606372902,Private-Nonprofit,-,-, -,-, -
166300,SPERTUS COLLEGE OF JUDAICA,IL,606051995,Private-Nonprofit,-,-, -,-, -
166400,UNIVERSITY OF ST. FRANCIS,IL,604356188,Private-Nonprofit,279,279,3811931,531,3811931
166500,COLUMBIA COLLEGE CHICAGO,IL,606051996,Private-Nonprofit,1334,1610,30961493,2915,30961493
166600,CONCORDIA UNIVERSITY,IL,603051499,Private-Nonprofit,131,140,1607173,272,1607173
166900,DANVILLE AREA COMMUNITY COLLEGE,IL,618325199,Public,2,2,13908,3,13908
167100,DEPAUL UNIVERSITY,IL,606042287,Private-Nonprofit,2655,3217,60018253,7958,60018253
167400,EASTERN ILLINOIS UNIVERSITY,IL,619203099,Public,386,428,3528226,710,3528226
167500,ELGIN COMMUNITY COLLEGE,IL,601237193,Public,6,7,32612,26,32612
167600,ELMHURST UNIVERSITY,IL,601263296,Private-Nonprofit,357,403,5290227,710,5290227
167800,EUREKA COLLEGE,IL,615309976,Private-Nonprofit,74,84,1011525,145,1011525
168100,HIGHLAND COMMUNITY COLLEGE,IL,610329341,Public,2,2,9453,4,9453
168200,GARRETT-EVANGELICAL THEOLOGICAL SEMINARY,IL,602012926,Private-Nonprofit,-,-, -,-, -
168400,GREENVILLE UNIVERSITY,IL,622461199,Private-Nonprofit,181,184,2316441,332,2316441
168500,HEBREW THEOLOGICAL COLLEGE,IL,600773263,Private-Nonprofit,2,3,18934,5,18934
168800,ILLINOIS COLLEGE,IL,626502299,Private-Nonprofit,134,141,1375086,247,1375086
168900,ILLINOIS COLLEGE OF OPTOMETRY,IL,606163878,Private-Nonprofit,-,-, -,-, -
169100,ILLINOIS INSTITUTE OF TECHNOLOGY,IL,606163717,Private-Nonprofit,364,426,6335494,797,6335494
169200,ILLINOIS STATE UNIVERSITY,IL,617901000,Public,2023,2273,31823939,4218,31823939
169300,NORTHEASTERN ILLINOIS UNIVERSITY,IL,606254699,Public,67,71,601645,125,601645
169400,CHICAGO STATE UNIVERSITY,IL,606281598,Public,88,101,1054584,166,1054584
169600,ILLINOIS WESLEYAN UNIVERSITY,IL,617022900,Private-Nonprofit,264,274,4884781,506,4884781
169900,JOLIET JUNIOR COLLEGE,IL,604318938,Public,9,10,42616,19,42616
170000,JUDSON UNIVERSITY,IL,601231498,Private-Nonprofit,75,93,966642,154,966642
170400,KNOX COLLEGE,IL,614014999,Private-Nonprofit,129,141,1961891,374,1961891
170500,ILLINOIS VALLEY COMMUNITY COLLEGE,IL,613489692,Public,1,1,5500,2,5500
170600,LAKE FOREST COLLEGE,IL,600452399,Private-Nonprofit,159,168,2714103,301,2714103
170700,LEWIS UNIVERSITY,IL,604462200,Private-Nonprofit,462,485,7911152,855,7911152
170800,LINCOLN CHRISTIAN UNIVERSITY,IL,626562167,Private-Nonprofit,31,33,275594,53,275594
170900,LINCOLN COLLEGE,IL,626561699,Private-Nonprofit,114,114,876448,211,876448
171000,LOYOLA UNIVERSITY CHICAGO,IL,606601537,Private-Nonprofit,2116,2741,53620366,4773,53620366
171200,LUTHERAN SCHOOL OF THEOLOGY AT CHICAGO,IL,606155199,Private-Nonprofit,-,-, -,-, -
171600,MACCORMAC COLLEGE,IL,606024405,Private-Nonprofit,1,1,14109,2,14109
171700,MACMURRAY COLLEGE,IL,626502590,Private-Nonprofit,97,100,1038994,180,1038994
172100,MCCORMICK THEOLOGICAL SEMINARY,IL,606155108,Private-Nonprofit,-,-, -,-, -
172200,MCKENDREE UNIVERSITY,IL,622541299,Private-Nonprofit,309,312,4041772,586,4041772
172300,MEADVILLE THEOLOGICAL SCHOOL OF LOMBARD COLLEGE,IL,606051602,Private-Nonprofit,-,-, -,-, -
172400,MILLIKIN UNIVERSITY,IL,625222084,Private-Nonprofit,389,401,5252621,777,5252621
172500,MONMOUTH COLLEGE,IL,614621963,Private-Nonprofit,236,247,2634009,476,2634009
172700,MOODY BIBLE INSTITUTE,IL,606103214,Private-Nonprofit,42,44,328962,86,328962
172800,MORTON COLLEGE,IL,608044398,Public,-,-, -,-, -
173200,NATIONAL UNIVERSITY OF HEALTH SCIENCES (THE),IL,601484583,Private-Nonprofit,-,-, -,-, -
173300,NATIONAL LOUIS UNIVERSITY,IL,606033032,Private-Nonprofit,69,92,1061432,200,1061432
173400,NORTH CENTRAL COLLEGE,IL,605404690,Private-Nonprofit,413,458,6224764,809,6224764
173500,NORTH PARK UNIVERSITY,IL,606254895,Private-Nonprofit,233,260,3195498,445,3195498
173600,NORTHERN BAPTIST THEOLOGICAL SEMINARY,IL,605321348,Private-Nonprofit,-,-, -,-, -
173700,NORTHERN ILLINOIS UNIVERSITY,IL,601152854,Public,1077,1233,11954417,2021,11954417
173900,NORTHWESTERN UNIVERSITY,IL,602080001,Private-Nonprofit,203,237,5829990,591,5829990
174100,OLIVET NAZARENE UNIVERSITY,IL,609142271,Private-Nonprofit,496,505,5730629,931,5730629
174200,ILLINOIS EASTERN COMMUNITY COLLEGES,IL,624501099,Public,11,11,53730,22,53730
174500,QUINCY UNIVERSITY,IL,623012699,Private-Nonprofit,137,148,1595865,244,1595865
174700,ROCK VALLEY COLLEGE,IL,611145699,Public,9,9,52225,18,52225
174800,ROCKFORD UNIVERSITY,IL,611082393,Private-Nonprofit,169,186,2202160,323,2202160
174900,ROOSEVELT UNIVERSITY,IL,606051394,Private-Nonprofit,495,555,8220735,1249,8220735
175000,DOMINICAN UNIVERSITY,IL,603051066,Private-Nonprofit,204,246,2590674,450,2590674
175200,SAUK VALLEY COMMUNITY COLLEGE,IL,610219112,Public,-,-, -,-, -
175300,SCHOOL OF THE ART INSTITUTE OF CHICAGO,IL,606033013,Private-Nonprofit,489,809,15582974,1291,15582974
175800,SOUTHERN ILLINOIS UNIVERSITY AT CARBONDALE,IL,629010000,Public,607,724,7427437,1247,7427437
175900,SOUTHERN ILLINOIS UNIVERSITY EDWARDSVILLE,IL,620261060,Public,1317,1428,15257107,2603,15257107
176500,UNIVERSITY OF ST MARY OF THE LAKE/MUNDELEIN SEMINARY,IL,600601174,Private-Nonprofit,-,-, -,-, -
176700,BENEDICTINE UNIVERSITY,IL,605320900,Private-Nonprofit,338,388,5227431,677,5227431
176800,SAINT XAVIER UNIVERSITY,IL,606553199,Private-Nonprofit,284,298,3244424,537,3244424
177100,TRINITY CHRISTIAN COLLEGE,IL,604630929,Private-Nonprofit,84,88,1046793,156,1046793
177200,TRINITY INTERNATIONAL UNIVERSITY,IL,600151283,Private-Nonprofit,65,66,899419,138,899419
177300,TRITON COLLEGE,IL,601711995,Public,12,12,112051,24,112051
177400,UNIVERSITY OF CHICAGO (THE),IL,606371476,Private-Nonprofit,178,194,5669128,511,5669128
177500,UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,618205796,Public,4046,4349,67729072,8058,67729072
177600,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,Public,1319,1475,20715577,2674,20715577
177800,VANDERCOOK COLLEGE OF MUSIC,IL,606163731,Private-Nonprofit,19,22,307450,40,307450
178000,WESTERN ILLINOIS UNIVERSITY,IL,614551390,Public,435,536,4706380,887,4706380
178100,WHEATON COLLEGE,IL,601875535,Private-Nonprofit,188,189,3729788,349,3729788
178300,WORSHAM COLLEGE OF MORTUARY SCIENCE,IL,600902646,Proprietary,8,9,84324,25,84324
178400,ANCILLA DOMINI COLLEGE,IN,465130001,Private-Nonprofit,80,88,980418,174,980418
178500,ANDERSON UNIVERSITY,IN,460123495,Private-Nonprofit,292,328,4200397,619,4200397
178600,BALL STATE UNIVERSITY,IN,473060880,Public,1536,1717,19654987,3043,19654987
178700,BETHEL UNIVERSITY,IN,465455591,Private-Nonprofit,121,130,1447819,240,1447819
178800,BUTLER UNIVERSITY,IN,462083487,Private-Nonprofit,499,582,13590220,1058,13590220
178900,CHRISTIAN THEOLOGICAL SEMINARY,IN,462083301,Private-Nonprofit,-,-, -,-, -
179200,DEPAUW UNIVERSITY,IN,461350037,Private-Nonprofit,236,263,4688448,473,4688448
179300,EARLHAM COLLEGE,IN,473744095,Private-Nonprofit,100,104,1273814,205,1273814
179500,UNIVERSITY OF EVANSVILLE,IN,477220002,Private-Nonprofit,250,326,3998505,515,3998505
179800,FRANKLIN COLLEGE OF INDIANA,IN,461312623,Private-Nonprofit,180,190,2655163,337,2655163
179900,GOSHEN COLLEGE,IN,465264794,Private-Nonprofit,68,72,787194,122,787194
180000,GRACE COLLEGE AND THEOLOGICAL SEMINARY,IN,465901224,Private-Nonprofit,209,219,2924129,392,2924129
180100,HANOVER COLLEGE,IN,472430108,Private-Nonprofit,251,257,3977460,471,3977460
180300,HUNTINGTON UNIVERSITY,IN,467501299,Private-Nonprofit,113,132,1456450,213,1456450
180400,UNIVERSITY OF INDIANAPOLIS,IN,462273697,Private-Nonprofit,568,696,8230895,1123,8230895
180500,INDIANA INSTITUTE OF TECHNOLOGY,IN,468031297,Private-Nonprofit,220,231,2877522,483,2877522
180700,INDIANA STATE UNIVERSITY,IN,478092501,Public,993,1166,11163322,2041,11163322
180800,UNIVERSITY OF SOUTHERN INDIANA,IN,477123596,Public,460,491,4336299,852,4336299
180900,INDIANA UNIVERSITY - BLOOMINGTON,IN,474057000,Public,2004,2257,43258644,4268,43258644
181100,INDIANA UNIVERSITY - EAST,IN,473741289,Public,56,64,418284,112,418284
181300,INDIANA UNIVERSITY - PURDUE UNIVERSITY INDIANAPOLIS,IN,462022896,Public,873,1038,9190874,1870,9190874
181400,INDIANA UNIVERSITY - KOKOMO,IN,469023557,Public,46,51,324671,94,324671
181500,INDIANA UNIVERSITY - NORTHWEST,IN,464081197,Public,65,68,405145,123,405145
181600,INDIANA UNIVERSITY - SOUTH BEND,IN,466347111,Public,147,170,1149212,308,1149212
181700,INDIANA UNIVERSITY SOUTHEAST,IN,471506405,Public,116,144,913294,264,913294
182000,MANCHESTER UNIVERSITY,IN,469621276,Private-Nonprofit,220,229,2466256,412,2466256
182100,MARIAN UNIVERSITY,IN,462221997,Private-Nonprofit,191,220,2838538,373,2838538
182200,INDIANA WESLEYAN UNIVERSITY,IN,469534974,Private-Nonprofit,372,393,5128456,722,5128456
182300,ANABAPTIST MENNONITE BIBLICAL SEMINARY,IN,465171999,Private-Nonprofit,-,-, -,-, -
182400,OAKLAND CITY UNIVERSITY,IN,476601099,Private-Nonprofit,19,19,150342,40,150342
182500,PURDUE UNIVERSITY,IN,479072040,Public,1638,1844,31135830,3402,31135830
182700,PURDUE UNIVERSITY NORTHWEST,IN,463232094,Public,328,359,3487521,692,3487521
182800,PURDUE UNIVERSITY FORT WAYNE,IN,468051499,Public,189,211,1924040,368,1924040
183000,ROSE-HULMAN INSTITUTE OF TECHNOLOGY,IN,478033999,Private-Nonprofit,206,208,5754306,615,5754306
183200,UNIVERSITY OF SAINT FRANCIS,IN,468083994,Private-Nonprofit,187,216,2402723,328,2402723
183400,CALUMET COLLEGE OF SAINT JOSEPH,IN,463942195,Private-Nonprofit,40,43,359646,67,359646
183500,SAINT MARY OF THE WOODS COLLEGE,IN,478760067,Private-Nonprofit,81,90,875625,167,875625
183600,ST MARYS COLLEGE,IN,465565007,Private-Nonprofit,195,208,3750616,393,3750616
183800,TAYLOR UNIVERSITY,IN,469891001,Private-Nonprofit,301,329,4839084,575,4839084
183900,TRINE UNIVERSITY,IN,467031764,Private-Nonprofit,383,420,5763408,727,5763408
184000,UNIVERSITY OF NOTRE DAME,IN,465565602,Private-Nonprofit,400,444,10262035,825,10262035
184200,VALPARAISO UNIVERSITY,IN,463836493,Private-Nonprofit,351,385,5793840,703,5793840
184300,VINCENNES UNIVERSITY,IN,475911523,Public,386,428,3278332,793,3278332
184400,WABASH COLLEGE,IN,479330352,Private-Nonprofit,111,128,1636415,221,1636415
184600,BRIAR CLIFF UNIVERSITY,IA,511042324,Private-Nonprofit,98,107,1202950,183,1202950
184700,BUENA VISTA UNIVERSITY,IA,505889987,Private-Nonprofit,117,125,1344261,240,1344261
184800,SOUTHEASTERN COMMUNITY COLLEGE,IA,526550605,Public,13,14,76199,20,76199
185000,CENTRAL COLLEGE,IA,502191999,Private-Nonprofit,181,185,2349441,349,2349441
