OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00361500,TEXAS STATE UNIVERSITY-SAN MARCOS,TX,786664602,PUBLIC,863,905,5846194,1632,5592452
00362600,TARRANT COUNTY COLLEGE DISTRICT,TX,761026599,PUBLIC,0,0,0,0,0
00366900,WILEY COLLEGE,TX,756705199,PRIVATE,6,6,26257,9,26257
00495200,UNIVERSITY OF TEXAS MEDICAL BRANCH AT GALVESTON,TX,775551305,PUBLIC,6,8,56267,14,56263
00835300,LINCOLN COLLEGE OF TECHNOLOGY,TX,750517206,PROPRIETARY,0,0,0,0,0
00943200,ESS COLLEGE OF BUSINESS,TX,752064125,PROPRIETARY,9,9,67581,14,54309
00946600,KAPLAN COLLEGE,TX,782166255,PROPRIETARY,109,109,336167,163,319724
01005700,AMERICAN COMMERCIAL COLLEGE,TX,796021399,PROPRIETARY,0,0,0,0,0
01013000,WADE COLLEGE,TX,752073199,PROPRIETARY,32,47,255473,86,251097
01013900,DEVRY INSTITUTE OF TECHNOLOGY,TX,750632440,PROPRIETARY,51,61,262869,98,216324
01050900,HALLMARK COLLEGE OF TECHNOLOGY,TX,782301736,PROPRIETARY,1,1,2140,1,2140
01062400,CENTRAL TEXAS COMMERCIAL COLLEGE,TX,752315033,PROPRIETARY,1,1,2360,1,2360
01202000,VICTORIA BEAUTY COLLEGE,TX,779016233,PROPRIETARY,3,3,11200,5,9200
01248300,COSMETOLOGY CAREER CENTER,TX,750062566,PROPRIETARY,0,0,0,0,0
01293000,CHARLES & SUE'S SCHOOL OF HAIR DESIGN,TX,778022798,PROPRIETARY,7,7,23065,11,23065
02098300,WESTERN TECHNICAL COLLEGE,TX,799272105,PROPRIETARY,53,66,209977,108,195899
02119200,COURT REPORTING INSTITUTE OF DALLAS,TX,752476913,PROPRIETARY,2,2,7085,4,7085
02200800,AMERICAN COMMERCIAL COLLEGE,TX,794111899,PROPRIETARY,0,0,0,0,0
02254800,TEXAS VOCATIONAL SCHOOL,TX,779015625,PROPRIETARY,12,12,30325,19,25987
02267100,EXPOSITO SCHOOL OF HAIR DESIGN,TX,791093208,PROPRIETARY,0,0,0,0,0
02318200,KD STUDIO,TX,752072111,PROPRIETARY,24,27,155712,52,147245
02360100,PROFESSIONAL CAREER COLLEGE,TX,750804410,PROPRIETARY,0,0,0,0,0
02538900,INTERNATIONAL BUSINESS COLLEGE,TX,794143509,PROPRIETARY,0,0,0,0,0
02557400,STAR COLLEGE OF COSMETOLOGY,TX,759614645,PROPRIETARY,0,0,0,0,0
02591900,CAREER CENTERS OF TEXAS - EL PASO,TX,799071525,PROPRIETARY,58,58,172103,78,165992
02596500,ATI- CAREER TRAINING CENTER,TX,761801599,PROPRIETARY,0,0,0,0,0
02596600,ATI CAREER TRAINING CENTER,TX,752204443,PROPRIETARY,0,0,0,0,0
03010000,VANGUARD INSTITUTE OF TECHNOLOGY,TX,785507911,PROPRIETARY,0,0,0,0,0
03025000,TEXAS COLLEGE OF COSMETOLOGY,TX,796052001,PROPRIETARY,0,0,0,0,0
03026100,POLYTECHNIC INSTITUTE,TX,770222914,PROPRIETARY,22,22,66518,42,62629
03026500,REMINGTON COLLEGE - HOUSTON CAMPUS,TX,770821849,PROPRIETARY,0,0,0,0,0
03061800,STAR COLLEGE OF COSMETOLOGY,TX,757028214,PROPRIETARY,0,0,0,0,0
03119600,SAVANT TRAINING & TECHNOLOGY,TX,782075254,PROPRIETARY,2,2,4860,3,4896
03128100,ACADEMY OF HEALTH CARE PROFESSIONS (THE),TX,770928108,PROPRIETARY,15,15,80699,21,77038
03144300,NATIONAL BEAUTY COLLEGE,TX,750434046,PROPRIETARY,0,0,0,0,0
03153300,AMERICAN COLLEGE OF ACUPUNCTURE & ORIENTAL MEDICINE,TX,770634104,PROPRIETARY,1,1,4000,2,4000
03156400,ACADEMY OF ORIENTAL MEDICINE AT AUSTIN,TX,787571132,PROPRIETARY,0,0,0,0,0
03159300,ARLINGTON MEDICAL INSTITUTE,TX,760112645,PROPRIETARY,5,5,21666,7,21666
03237400,FARIS COMPUTER SCHOOL,TX,776273829,PROPRIETARY,0,0,0,0,0
03275300,TOUCH OF CLASS SCHOOL OF COSMETOLOGY,TX,754026314,PROPRIETARY,0,0,0,0,0
03371300,TONI&GUY HAIRDRESSING ACADEMY,TX,750062351,PROPRIETARY,15,15,101910,21,77440
03486300,SYLVIA'S INTERNATIONAL SCHOOL OF BEAUTY,TX,770913203,PROPRIETARY,0,0,0,0,0
03556400,KUSSAD INSTITUTE OF COURT REPORTING,TX,787045712,PROPRIETARY,0,0,0,0,0
01116600,UTAH CAREER COLLEGE,UT,840884021,PROPRIETARY,22,29,162125,45,133101
02361000,ITT TECHNICAL INSTITUTE,UT,841232500,PROPRIETARY,48,54,230758,127,226004
02572800,VISTA COLLEGE,UT,840150000,PROPRIETARY,29,29,152913,45,106530
03339400,WESTERN GOVERNORS UNIVERSITY,UT,841072533,PRIVATE,0,0,0,0,0
00370900,EMORY & HENRY COLLEGE,VA,243270010,PRIVATE,229,251,1661511,463,1585584
00371400,HAMPTON UNIVERSITY,VA,236680099,PRIVATE,1177,1188,13701103,2031,13466484
00371500,HOLLINS UNIVERSITY,VA,240194421,PRIVATE,132,143,924043,274,906716
00372400,MARYMOUNT UNIVERSITY,VA,222074224,PRIVATE,0,0,0,0,0
00372600,NATIONAL COLLEGE,VA,241534524,PROPRIETARY,1,1,1325,3,1325
00372700,NORTHERN VIRGINIA COMMUNITY COLLEGE,VA,220033743,PUBLIC,4,4,12807,6,12804
00372800,OLD DOMINION UNIVERSITY,VA,235290001,PUBLIC,346,380,2259961,639,2135130
00373500,VIRGINIA COMMONWEALTH UNIVERSITY,VA,232849004,PUBLIC,780,862,4295799,1385,4132950
00373700,SHENANDOAH UNIVERSITY,VA,226015195,PRIVATE,364,393,3283584,715,3062452
00373900,SAINT PAUL'S COLLEGE,VA,238681299,PRIVATE,42,47,234499,68,227058
00374200,SWEET BRIAR COLLEGE,VA,245959998,PRIVATE,89,89,837406,169,799298
00374400,UNIVERSITY OF RICHMOND,VA,231730001,PRIVATE,256,262,3096201,498,3010969
00374500,UNIVERSITY OF VIRGINIA,VA,229032600,PUBLIC,910,951,7283905,1782,7142653
00374900,GEORGE MASON UNIVERSITY,VA,220304444,PUBLIC,613,673,3787066,1183,3650860
00375300,VIRGINIA MILITARY INSTITUTE,VA,244502138,PUBLIC,156,160,1158905,298,1096862
00375400,VIRGINIA POLYTECHNIC INSTITUTE & STATE UNIVERSITY,VA,240612000,PUBLIC,1913,2092,14475762,3649,13958476
00376100,WYTHEVILLE COMMUNITY COLLEGE,VA,243823308,PUBLIC,1,1,2625,2,2625
00376400,VIRGINIA STATE UNIVERSITY,VA,238060001,PUBLIC,256,263,1636366,404,1599671
00376500,NORFOLK STATE UNIVERSITY,VA,235048000,PUBLIC,0,0,0,0,0
00376600,VIRGINIA UNION UNIVERSITY,VA,232201711,PRIVATE,0,0,0,0,0
00499200,MILLER-MOTTE TECHNICAL COLLEGE,VA,245024353,PROPRIETARY,6,6,20711,6,17109
00953500,STAUNTON SCHOOL OF COSMETOLOGY,VA,244014323,PROPRIETARY,0,0,0,0,0
00988600,INTERNATIONAL BEAUTY SCHOOL,VA,229012817,PROPRIETARY,1,1,3758,2,3758
01159600,LEGENDS INSTITUTE,VA,245012652,PROPRIETARY,3,3,12000,4,12000
01290100,DOMINION COLLEGE,VA,240142703,PROPRIETARY,19,20,96416,53,90122
02108800,WARDS CORNER BEAUTY ACADEMY,VA,235053700,PROPRIETARY,0,0,0,0,0
02178100,VIRGINIA CAREERS ACADEMY,VA,240124049,PROPRIETARY,1,1,4000,1,4000
02223100,HERITAGE INSTITUTE,VA,220464400,PROPRIETARY,1,1,3517,2,3517
02304500,HERITAGE INSTITUTE,VA,201112176,PROPRIETARY,0,0,0,0,0
02567300,BRAXTON SCHOOL OF BUSINESS,VA,232303601,PROPRIETARY,12,12,50963,21,48413
02588900,SANZ SCHOOL,VA,220442908,PROPRIETARY,26,26,63425,33,59655
02605900,TESST COLLEGE OF TECHNOLOGY,VA,223126342,PROPRIETARY,0,0,0,0,0
03002400,GRAHAM WEBB INTERNATIONAL ACADEMY OF HAIR,VA,222092129,PROPRIETARY,24,26,151808,43,137661
03010700,BAR PALMA BEAUTY CAREERS ACADEMY,VA,240142255,PROPRIETARY,1,1,1200,2,1200
03077000,DOMINION COLLEGE,VA,228014350,PROPRIETARY,0,0,0,0,0
03091100,ACT COLLEGE,VA,222092297,PROPRIETARY,39,39,159200,87,153120
03096500,SPRINGFIELD BEAUTY ACADEMY,VA,220033016,PROPRIETARY,1,1,2839,2,2839
03280400,VIRGINIA SCHOOL OF MASSAGE,VA,229016803,PROPRIETARY,7,7,27211,13,27211
03409500,RSHT,VA,232303423,PROPRIETARY,0,0,0,0,0
00394600,UNIVERSITY OF THE VIRGIN ISLANDS,VI,008026000,PUBLIC,14,14,59227,20,57346
00368300,CASTLETON STATE COLLEGE,VT,057350000,PUBLIC,0,0,0,0,0
00368800,JOHNSON STATE COLLEGE,VT,056569898,PUBLIC,214,223,1265083,364,1166974
00368900,LYNDON STATE COLLEGE,VT,058510919,PUBLIC,275,297,1866652,488,1662932
00369100,MIDDLEBURY COLLEGE,VT,057530000,PRIVATE,236,247,3405169,439,3304734
00369800,VERMONT TECHNICAL COLLEGE,VT,050610000,PUBLIC,186,205,1221493,362,1122251
00377100,CENTRAL WASHINGTON UNIVERSITY,WA,989267501,PUBLIC,1028,1210,6751274,2902,5902340
00379000,SEATTLE UNIVERSITY,WA,981221090,PRIVATE,121,130,1139441,197,1130794
00379100,SHORELINE COMMUNITY COLLEGE,WA,981335696,PUBLIC,0,0,0,0,0
00379300,SPOKANE COMMUNITY COLLEGE,WA,992075399,PUBLIC,0,0,0,0,0
00379400,SAINT MARTIN'S UNIVERSITY,WA,985037500,PRIVATE,0,0,0,0,0
00379800,UNIVERSITY OF WASHINGTON - SEATTLE,WA,981951122,PUBLIC,1827,1963,15528712,5138,14055310
00380200,WESTERN WASHINGTON UNIVERSITY,WA,982255946,PUBLIC,973,1042,6085505,2590,5681837
00380400,WHITWORTH UNIVERSITY,WA,992510001,PRIVATE,193,200,1684999,365,1646548
00954400,SPOKANE FALLS COMMUNITY COLLEGE,WA,992245204,PUBLIC,0,0,0,0,0
02203300,GENE JUAREZ ACADEMY OF BEAUTY,WA,981257215,PROPRIETARY,1,1,6100,2,6100
02532100,BUSINESS CAREER TRAINING INSTITUTE,WA,982083244,PROPRIETARY,207,215,1234188,355,1140548
02541900,BJ'S BEAUTY & BARBER COLLEGE,WA,984094318,PROPRIETARY,0,0,0,0,0
00384200,CONCORDIA UNIVERSITY - WISCONSIN,WI,530972402,PRIVATE,100,101,606514,182,575282
00385600,LAWRENCE UNIVERSITY,WI,549110000,PRIVATE,125,135,1141617,351,1072536
00386300,MARQUETTE UNIVERSITY,WI,532331881,PRIVATE,920,966,8698117,1754,8438981
00387500,NORTHLAND COLLEGE,WI,548063999,PRIVATE,115,137,803255,239,775497
00389200,SAINT NORBERT COLLEGE,WI,541152002,PRIVATE,153,170,1295745,299,1227531
00389600,UNIVERSITY OF WISCONSIN - MILWAUKEE,WI,532113165,PUBLIC,306,317,1596857,502,1551569
00391700,UNIVERSITY OF WISCONSIN - EAU CLAIRE,WI,547024004,PUBLIC,174,177,738015,312,691541
00392500,UNIVERSITY OF WISCONSIN - SUPERIOR,WI,548802898,PUBLIC,43,44,177876,74,173802
00392600,UNIVERSITY OF WISCONSIN - WHITEWATER,WI,531901792,PUBLIC,268,270,1257756,451,1186753
00962100,HERZING UNIVERSITY,WI,537184236,PROPRIETARY,0,0,0,0,0
01091300,MADISON MEDIA INSTITUTE,WI,537186787,PROPRIETARY,71,77,512468,135,453887
01148400,ADVANCED INSTITUTE OF HAIR DESIGN,WI,532283821,PROPRIETARY,25,25,182051,47,170322
02324700,MARTIN'S COLLEGE OF COSMETOLOGY,WI,537171111,PROPRIETARY,13,13,75897,19,62378
02332100,EMPIRE BEAUTY SCHOOL,WI,542205040,PROPRIETARY,32,35,176539,59,152195
03007400,LAKESIDE SCHOOL OF MASSAGE THERAPY,WI,532123969,PRIVATE,4,4,18600,7,15334
03077600,MARTIN'S COLLEGE OF COSMETOLOGY,WI,543044838,PROPRIETARY,4,5,27381,10,27381
03220300,"SALON PROFESSIONAL ACADEMY, THE",WI,547017633,PROPRIETARY,6,6,34606,10,31435
00380600,ALDERSON BROADDUS COLLEGE,WV,264161051,PRIVATE,63,71,405402,120,390860
00380800,BETHANY COLLEGE,WV,260320417,PRIVATE,187,204,1221425,366,1196055
00380900,BLUEFIELD STATE COLLEGE,WV,247012198,PUBLIC,1,1,2436,2,2436
00381200,FAIRMONT STATE UNIVERSITY,WV,265542470,PUBLIC,70,74,274593,129,266254
00381300,GLENVILLE STATE COLLEGE,WV,263511292,PUBLIC,44,44,180479,76,164539
00381500,MARSHALL UNIVERSITY,WV,257553300,PUBLIC,362,389,1736379,714,1625224
00382000,SALEM INTERNATIONAL UNIVERSITY,WV,264260500,PROPRIETARY,33,34,189939,61,189107
00382200,SHEPHERD UNIVERSITY,WV,254433210,PUBLIC,183,197,978567,341,922562
00382300,WEST LIBERTY UNIVERSITY,WV,260740295,PUBLIC,120,129,513426,238,496057
00382600,WEST VIRGINIA STATE UNIVERSITY,WV,251120000,PUBLIC,154,163,631868,271,584489
00382700,WEST VIRGINIA UNIVERSITY,WV,265066201,PUBLIC,1814,1944,13926422,3411,13152586
00383000,WEST VIRGINIA WESLEYAN COLLEGE,WV,262012600,PRIVATE,232,251,1593693,418,1513637
00383100,WHEELING JESUIT UNIVERSITY,WV,260036243,PRIVATE,149,173,982696,286,930216
00500700,WEST VIRGINIA JUNIOR COLLEGE,WV,265055596,PROPRIETARY,1,1,5550,3,5550
00760000,INTERNATIONAL BEAUTY SCHOOL,WV,254013231,PROPRIETARY,0,0,0,0,0
01057300,WEST VIRGINIA JUNIOR COLLEGE,WV,253019983,PROPRIETARY,0,0,0,0,0
02145100,SCOTT COLLEGE OF COSMETOLOGY,WV,260033532,PROPRIETARY,0,0,0,0,0
02609400,VALLEY COLLEGE,WV,254045711,PROPRIETARY,8,8,26592,13,20586
03052000,MEREDITH MANOR INTERNATIONAL EQUESTRIAN CENTRE,WV,261849707,PROPRIETARY,34,38,570671,60,522643
03084200,VALLEY COLLEGE,WV,247403141,PROPRIETARY,4,4,14124,8,13024
03084400,VALLEY COLLEGE,WV,258012643,PROPRIETARY,4,4,13951,8,13951
